! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Sunday, 03 October 2021 01:14:35
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.20
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -15
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1597669660
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
500000,-3.01465106536269
15497500,3.98010691448439
30495000,36.8972901972178
45492500,35.4176840150417
60490000,34.5789479977364
75487500,39.0674324129468
90485000,37.8058383701912
105482500,30.5953521522849
120480000,21.3739668677912
135477500,24.4834397399643
150475000,12.8156410140341
165472500,9.37398605607981
180470000,5.03486816201107
195467500,-4.53011317780146
210465000,-9.3855522707458
225462500,-14.9080865900148
240460000,-18.5947866428837
255457500,-23.9057400908327
270455000,-29.4721398957886
285452500,-40.830725421003
300450000,-46.7175750786022
315447500,-50.0234036098251
330445000,-53.022570777869
345442500,-61.0997724545886
360440000,-64.6367886185873
375437500,-72.8383863084636
390435000,-76.2471108343823
405432500,-81.9184668201088
420430000,-89.073763719675
435427500,-94.3510676758513
450425000,-98.9605191521718
465422500,-104.216678842501
480420000,-110.438984702247
495417500,-114.998828437781
510415000,-121.863066636459
525412500,-125.899726718802
540410000,-133.480106092279
555407500,-137.742508793066
570405000,-142.401235786092
585402500,-146.746095036857
600400000,-153.468504354634
615397500,-157.501675748513
630395000,-164.13012633424
645392500,-167.340812371696
660390000,-174.408072863755
675387500,-179.077803937326
690385000,174.385586729879
705382500,170.436327834338
720380000,163.837099954876
735377500,158.470273250112
750375000,153.348977841519
765372500,147.804604296442
780370000,142.017754940566
795367500,135.927181574409
810365000,131.935843569052
825362500,124.415228621134
840360000,119.230112378591
855357500,112.350970146179
870355000,107.538966895932
885352500,100.76708700226
900350000,95.0144315201327
915347500,89.1785450805465
930345000,84.4381259743391
945342500,79.5494740320984
960340000,71.7849924143405
975337500,69.1698333549175
990335000,63.249476863386
1005332500,57.8600836779592
1020330000,53.702563985126
1035327500,47.2600408483059
1050325000,41.8496927742505
1065322500,37.1208816242877
1080320000,33.9628323627973
1095317500,27.2567727490255
1110315000,24.1621608922468
1125312500,17.1308231400183
1140310000,12.3623131923452
1155307500,11.5059256573086
1170305000,6.36838428104825
1185302500,0.784797406557466
1200300000,-3.62622813537313
1215297500,-8.07513371342797
1230295000,-12.5213778127973
1245292500,-15.7424684109383
1260290000,-19.1665672571734
1275287500,-25.3745398534798
1290285000,-30.2478414490709
1305282500,-35.1307761538484
1320280000,-38.9196881477908
1335277500,-43.5156374924778
1350275000,-47.68441768836
1365272500,-52.8585937633895
1380270000,-58.3482779250469
1395267500,-63.653892749953
1410265000,-68.596894931176
1425262500,-72.7730869909333
1440260000,-78.5981941363843
1455257500,-82.8568284919468
1470255000,-88.6419272908424
1485252500,-94.9632416583135
1500250000,-100.963627591475
1515247500,-106.175274658417
1530245000,-111.210832810915
1545242500,-117.190933620021
1560240000,-123.974236744093
1575237500,-129.58841228846
1590235000,-135.21926100941
1605232500,-142.396381966612
1620230000,-148.757193913866
1635227500,-152.896411423468
1650225000,-159.457065525594
1665222500,-165.354600262202
1680220000,-171.074990426899
1695217500,-177.369913131024
1710215000,177.656591231952
1725212500,172.296641573041
1740210000,165.666850310004
1755207500,160.317806490924
1770205000,155.582197188589
1785202500,149.837580306955
1800200000,144.950635644471
1815197500,139.958261668273
1830195000,133.76451211586
1845192500,129.571895898381
1860190000,124.792998206297
1875187500,119.618091885726
1890185000,115.609862688278
1905182500,109.153375284024
1920180000,104.492296373094
1935177500,100.834928421162
1950175000,94.9998401436939
1965172500,90.6085072027067
1980170000,85.3726311064694
1995167500,80.9057997959722
2010165000,75.4611028225269
2025162500,70.577807025801
2040160000,65.3234851219609
2055157500,59.0454927142041
2070155000,54.0981929316916
2085152500,49.3678882556385
2100150000,43.7717987781287
2115147500,37.8989556642793
2130145000,30.8308121419334
2145142500,25.9108846381124
2160140000,19.2525204724026
2175137500,13.7353659378765
2190135000,6.66951079145263
2205132500,0.890627764784676
2220130000,-6.70938181688238
2235127500,-12.8386289360171
2250125000,-20.5567769640519
2265122500,-25.877724946117
2280120000,-32.8031970312887
2295117500,-38.9027755390723
2310115000,-45.6599665038515
2325112500,-52.1553836671699
2340110000,-57.7358477378596
2355107500,-63.8404591939167
2370105000,-70.7411554688249
2385102500,-75.799734572075
2400100000,-81.216472575588
2415097500,-88.0297769865789
2430095000,-91.9208205479023
2445092500,-98.2081222313114
2460090000,-103.777303724818
2475087500,-108.758822222226
2490085000,-112.749607799684
2505082500,-118.691880046657
2520080000,-123.633518553969
2535077500,-128.409542031268
2550075000,-133.497120434543
2565072500,-138.314881298844
2580070000,-142.580178423124
2595067500,-148.150448425746
2610065000,-153.096964661695
2625062500,-157.740175489571
2640060000,-162.992549623711
2655057500,-167.885712374691
2670055000,-172.668683488383
2685052500,-177.504894962229
2700050000,177.154702988963
2715047500,172.402845222844
2730045000,167.702942386025
2745042500,163.12070834925
2760040000,156.755838695992
2775037500,151.657355653903
2790035000,145.717778051568
2805032500,139.329704489657
2820030000,133.105138563781
2835027500,127.405496946648
2850025000,121.751488749668
2865022500,115.518053532341
2880020000,109.761637249001
2895017500,103.682284489734
2910015000,96.6905041074841
2925012500,90.6647440501599
