! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Sunday, 03 October 2021 01:17:47
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.20
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -15
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0436589343
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
500000,81.1275577936954
15497500,5.08710103458827
30495000,-6.0619504959134
45492500,-13.5476015980256
60490000,-20.1008083499048
75487500,-26.3062459005661
90485000,-32.3436079208341
105482500,-38.1864585188342
120480000,-43.9940727622126
135477500,-49.7569365578794
150475000,-55.4584755800011
165472500,-61.203969292294
180470000,-66.8320137625921
195467500,-72.5136019321
210465000,-78.2669181224094
225462500,-83.7876381949958
240460000,-89.3735259464854
255457500,-94.9321472123592
270455000,-100.563226335607
285452500,-106.203948499433
300450000,-111.693278189068
315447500,-117.306774660296
330445000,-122.724586343723
345442500,-128.33560703645
360440000,-133.978978559397
375437500,-139.380317855951
390435000,-144.981551823142
405432500,-150.448489947717
420430000,-155.92635852303
435427500,-161.433727128216
450425000,-166.87753770946
465422500,-172.366050727615
480420000,-177.82661237463
495417500,176.751946066098
510415000,171.331386775844
525412500,165.889574589376
540410000,160.519464303699
555407500,155.08156198042
570405000,149.555407957934
585402500,144.122788192503
600400000,138.593619422001
615397500,133.235914131263
630395000,127.699239058457
645392500,122.270302317158
660390000,116.647537226833
675387500,111.140627836361
690385000,105.49179890046
705382500,99.983311485446
720380000,94.4743008471981
735377500,88.9559571816442
750375000,83.2935277353286
765372500,77.6576583062804
780370000,72.1120634218233
795367500,66.6302579709253
810365000,61.1008214938602
825362500,55.4713958093374
840360000,49.9336792873231
855357500,44.3923726558758
870355000,38.8974696425961
885352500,33.3114758623402
900350000,27.8747969664216
915347500,22.4890283954897
930345000,16.9677063617991
945342500,11.6037586891122
960340000,6.1470954916937
975337500,0.632306671619425
990335000,-4.81744443727272
1005332500,-10.1787918549763
1020330000,-15.5494035667355
1035327500,-20.9633826560184
1050325000,-26.3305648604138
1065322500,-31.7539127875641
1080320000,-37.0704832243174
1095317500,-42.314542529608
1110315000,-47.8079665323524
1125312500,-53.2716058513834
1140310000,-58.6233725777102
1155307500,-63.9988144649532
1170305000,-69.2365760772954
1185302500,-74.725311141682
1200300000,-80.1029220945703
1215297500,-85.5989189975613
1230295000,-90.9044259583411
1245292500,-96.3781148343706
1260290000,-101.7241593687
1275287500,-107.329482307284
1290285000,-112.745144188783
1305282500,-118.1755583281
1320280000,-123.687052966966
1335277500,-129.240840458817
1350275000,-134.745791558545
1365272500,-140.178301259469
1380270000,-145.7342993526
1395267500,-151.319975308996
1410265000,-156.986776324687
1425262500,-162.352346487708
1440260000,-168.061344655863
1455257500,-173.594436942848
1470255000,-179.172982350658
1485252500,175.267242146889
1500250000,169.63938059698
1515247500,164.0005182531
1530245000,158.519932565548
1545242500,152.853362719316
1560240000,147.353049130249
1575237500,141.863507973908
1590235000,136.38780930481
1605232500,130.978844988528
1620230000,125.357655544382
1635227500,120.021848546095
1650225000,114.474903513165
1665222500,109.14129852505
1680220000,103.547383216439
1695217500,98.0934859673592
1710215000,92.5533271470632
1725212500,86.9844410374735
1740210000,81.4530215485608
1755207500,75.9104941994323
1770205000,70.2677740745287
1785202500,64.5735529696925
1800200000,59.0049364518909
1815197500,53.2693449804377
1830195000,47.8668093703915
1845192500,42.1651397553492
1860190000,36.5124131113236
1875187500,30.8478539356795
1890185000,25.1965319453098
1905182500,19.454442098688
1920180000,13.6629041140026
1935177500,8.0155799243542
1950175000,2.37330655017204
1965172500,-3.29952879170045
1980170000,-8.92393800631725
1995167500,-14.7068447922081
2010165000,-20.3414109072516
2025162500,-25.9157074550117
2040160000,-31.5171048416979
2055157500,-37.1763158983832
2070155000,-42.5705762179947
2085152500,-48.1835114861102
2100150000,-53.5397399231704
2115147500,-59.095830760038
2130145000,-64.5055391151542
2145142500,-69.774330659598
2160140000,-75.1582200758806
2175137500,-80.440951115703
2190135000,-85.7130345505897
2205132500,-90.8965922710903
2220130000,-96.2337460708792
2235127500,-101.274309906065
2250125000,-106.457593978323
2265122500,-111.730769952597
2280120000,-116.809792845924
2295117500,-122.033574919105
2310115000,-127.16227134014
2325112500,-132.193651090778
2340110000,-137.40756261674
2355107500,-142.617323674654
2370105000,-147.736121995508
2385102500,-152.985407757891
2400100000,-158.177840585774
2415097500,-163.555751669149
2430095000,-168.844467621655
2445092500,-174.319856837494
2460090000,-179.653421768068
2475087500,174.986280470445
2490085000,169.304616250319
2505082500,163.782981187446
2520080000,158.075909616703
2535077500,152.425678191347
2550075000,146.802958920104
2565072500,140.880230211189
2580070000,135.043329236886
2595067500,129.305384808687
2610065000,123.567492827776
2625062500,117.518014245431
2640060000,111.719820821273
2655057500,105.776135132718
2670055000,99.9151353761159
2685052500,93.9681728425254
2700050000,88.1152939500258
2715047500,82.4437062561599
2730045000,76.6401416144242
2745042500,70.9217548126084
2760040000,65.4015735956816
2775037500,59.5540101369461
2790035000,54.1551744493573
2805032500,48.6386487052474
2820030000,43.0418473797003
2835027500,37.6719402023739
2850025000,32.3965823719521
2865022500,27.0038818475824
2880020000,21.8464398693476
2895017500,16.5599402853365
2910015000,11.4639762099034
