! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Sunday, 03 October 2021 01:12:26
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.20
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -15
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0964174018
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-49.6999227940745
15497500,-49.9935706245468
30495000,-48.709920726621
45492500,-45.9388533374536
60490000,-46.4292914280321
75487500,-43.9590330859614
90485000,-42.7635573953943
105482500,-42.1060411099803
120480000,-41.2359214465408
135477500,-39.622505891063
150475000,-38.0976136237636
165472500,-38.0978486918841
180470000,-36.8146222329151
195467500,-36.3472974800417
210465000,-35.7824793759519
225462500,-35.026829884871
240460000,-35.0887018724542
255457500,-34.3111164381541
270455000,-34.0485876263107
285452500,-33.6042400551736
300450000,-33.3187736886456
315447500,-33.0356355775573
330445000,-32.7394489979533
345442500,-32.6641658018342
360440000,-32.1462538199027
375437500,-32.1371849387578
390435000,-31.7806514538859
405432500,-31.705204934739
420430000,-31.6800381049109
435427500,-31.3024480502085
450425000,-30.829575944511
465422500,-30.9393487220411
480420000,-31.0859200742257
495417500,-30.7458869189413
510415000,-30.5941172818824
525412500,-30.7311780189373
540410000,-30.2574652138447
555407500,-30.0149468891371
570405000,-29.902025726683
585402500,-29.8921215585264
600400000,-29.8310703734589
615397500,-29.3422678435103
630395000,-29.6209576589559
645392500,-29.3690067054198
660390000,-28.9759823354488
675387500,-28.7985331888869
690385000,-28.801667087024
705382500,-28.8103191490053
720380000,-28.3366701303053
735377500,-28.1759882981849
750375000,-27.9931672208242
765372500,-28.0651505633688
780370000,-27.9788360430558
795367500,-27.7821352095763
810365000,-27.7085668913833
825362500,-27.517023360738
840360000,-27.6700115442651
855357500,-27.5236289945827
870355000,-27.3313364540138
885352500,-27.6616079150839
900350000,-27.7626290862676
915347500,-27.5816912849898
930345000,-27.6210658458963
945342500,-27.5701436453149
960340000,-27.5721835067238
975337500,-27.3660407977952
990335000,-27.4904890883224
1005332500,-27.5817469836017
1020330000,-27.7120426122385
1035327500,-27.7459894658594
1050325000,-27.8704886598028
1065322500,-27.868456928731
1080320000,-27.8557141217327
1095317500,-27.815792500663
1110315000,-27.800890909743
1125312500,-27.9318038642674
1140310000,-27.8502828758867
1155307500,-27.8723597855138
1170305000,-27.752553670804
1185302500,-27.7118444789578
1200300000,-27.6481502792305
1215297500,-27.8516216551539
1230295000,-27.3124831782066
1245292500,-27.2739769811285
1260290000,-27.2931458167452
1275287500,-27.3955454487851
1290285000,-26.855611662949
1305282500,-26.7537794749957
1320280000,-26.7311181599955
1335277500,-26.567068593423
1350275000,-26.4952174858018
1365272500,-26.135788954023
1380270000,-25.9235444218175
1395267500,-25.8831267860081
1410265000,-25.5771826748172
1425262500,-25.4765168635592
1440260000,-25.2799892780566
1455257500,-25.1318246695222
1470255000,-24.830862445847
1485252500,-24.7979149822987
1500250000,-24.748644351166
1515247500,-24.3955441280783
1530245000,-24.1328758197143
1545242500,-24.2175397107322
1560240000,-24.0371587397204
1575237500,-23.8431866522154
1590235000,-23.6675708032893
1605232500,-23.6468462707197
1620230000,-23.652887364096
1635227500,-23.6208890771655
1650225000,-23.548077476848
1665222500,-23.5176649747644
1680220000,-23.4738185120802
1695217500,-23.4723123871246
1710215000,-23.4733346246086
1725212500,-23.6390974794112
1740210000,-23.740843009433
1755207500,-23.3984413145214
1770205000,-23.7512769425107
1785202500,-23.7311745264052
1800200000,-23.7248575879774
1815197500,-23.5897173644311
1830195000,-23.6063045775845
1845192500,-23.7494299752823
1860190000,-23.5806186117538
1875187500,-23.6654785050124
1890185000,-23.5316948513444
1905182500,-23.5778994328179
1920180000,-23.5558268004793
1935177500,-23.4683324662386
1950175000,-23.2073950790608
1965172500,-23.2223690424809
1980170000,-23.0932856911096
1995167500,-23.0766494052367
2010165000,-22.7897513037668
2025162500,-22.6816570480269
2040160000,-22.5739775839951
2055157500,-22.3787059875878
2070155000,-22.1988131862722
2085152500,-22.0640422100976
2100150000,-21.8167935610016
2115147500,-21.647226381642
2130145000,-21.6023215636315
2145142500,-21.340708020201
2160140000,-21.1913751575306
2175137500,-21.0815923145937
2190135000,-20.8292963893092
2205132500,-20.9998594642915
2220130000,-20.8052019996919
2235127500,-20.701093132455
2250125000,-20.6169660720912
2265122500,-20.6244559079659
2280120000,-20.6847817559477
2295117500,-20.7762268717568
2310115000,-20.8735644634826
2325112500,-20.788483019958
2340110000,-20.9927085643132
2355107500,-21.0062224349341
2370105000,-21.123731653355
2385102500,-21.3404865553157
2400100000,-21.3452614451254
2415097500,-21.5695394888062
2430095000,-21.7512494785046
2445092500,-21.7575123451464
2460090000,-21.9379468777148
2475087500,-21.9921661256964
2490085000,-22.0637955718299
2505082500,-22.2250533363071
2520080000,-22.3109190758219
2535077500,-22.2242419400484
2550075000,-22.5027741280095
2565072500,-22.4094506728486
2580070000,-22.5162909396815
2595067500,-22.5396238034736
2610065000,-22.3891553715316
2625062500,-22.438167785118
2640060000,-22.3745895485206
2655057500,-22.1938793693397
2670055000,-22.2199122677882
2685052500,-22.0787281072518
2700050000,-22.0244144659439
2715047500,-22.0636978248991
2730045000,-21.963447989002
2745042500,-21.8780377472728
2760040000,-21.7101537174589
2775037500,-21.7392281347125
2790035000,-21.5470533945526
2805032500,-21.5047161345863
2820030000,-21.3618437367492
2835027500,-21.3434510598866
2850025000,-21.2927009899771
2865022500,-21.2090485556044
2880020000,-21.1405800357359
2895017500,-21.120392715834
2910015000,-21.1055782964275
2925012500,-21.107598417264
2940010000,-21.2050386478889
2955007500,-21.1514628101412
2970005000,-21.3535421821546
2985002500,-21.4402012858987
3000000000,-21.5589940843118
END
