! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Sunday, 03 October 2021 01:02:39
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.20
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -15
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1521031111
! CORRECTION1 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-0.137068646594013
15497500,-14.1928134326453
30495000,-19.3952884813336
45492500,-22.1011997907132
60490000,-23.3316901218285
75487500,-23.9117719134662
90485000,-23.9215525615125
105482500,-23.8786309571461
120480000,-23.332756870974
135477500,-22.7120567597985
150475000,-22.0711885610548
165472500,-21.4286986002152
180470000,-20.7818344654501
195467500,-20.1703728364768
210465000,-19.6284827188943
225462500,-18.9019028691162
240460000,-18.3781490179856
255457500,-17.9140279018196
270455000,-17.5197449044804
285452500,-17.0270866198812
300450000,-16.5579401523371
315447500,-16.071502828118
330445000,-15.7643885284054
345442500,-15.3710115970874
360440000,-15.1531713593627
375437500,-14.8656033856583
390435000,-14.6377492041055
405432500,-14.4468323753903
420430000,-14.2279556961711
435427500,-14.1480412396384
450425000,-14.0629895506672
465422500,-13.9670628776432
480420000,-13.9362222467775
495417500,-13.9034015727154
510415000,-13.9281126349843
525412500,-13.975598037353
540410000,-13.9624754534822
555407500,-14.0198907771618
570405000,-13.9921749759764
585402500,-14.1163065474755
600400000,-14.3008800598814
615397500,-14.5292490560754
630395000,-14.5883203145834
645392500,-14.8753857062013
660390000,-15.1501708450869
675387500,-15.3527133489697
690385000,-15.6807183280112
705382500,-15.8150669087874
720380000,-16.0796350600439
735377500,-16.378890544854
750375000,-16.5392658829071
765372500,-16.7581016716203
780370000,-16.739296000831
795367500,-16.7415011858779
810365000,-16.6814302363409
825362500,-16.547685573396
840360000,-16.357647531413
855357500,-16.0586071238925
870355000,-15.6423815601439
885352500,-15.4189605419874
900350000,-15.1345225209074
915347500,-14.7186070928314
930345000,-14.3918809096934
945342500,-14.0706702321212
960340000,-13.7707828666454
975337500,-13.4854825707781
990335000,-13.3075196479487
1005332500,-13.1315666280568
1020330000,-12.8838320033981
1035327500,-12.7538470005846
1050325000,-12.6430839241397
1065322500,-12.528477548485
1080320000,-12.4708833298096
1095317500,-12.4746871543272
1110315000,-12.4358432957754
1125312500,-12.4894729441475
1140310000,-12.5100948149645
1155307500,-12.6134704311339
1170305000,-12.7459907290069
1185302500,-12.9182685055415
1200300000,-13.2602638844752
1215297500,-13.5753973116349
1230295000,-13.8577724684265
1245292500,-14.1094275480053
1260290000,-14.5465958068645
1275287500,-14.9501967014525
1290285000,-15.4946795052677
1305282500,-16.0848122599819
1320280000,-16.6181749982257
1335277500,-17.283566706049
1350275000,-18.0906301913501
1365272500,-18.8926764905722
1380270000,-19.8459502048049
1395267500,-20.782750236591
1410265000,-21.6587782149366
1425262500,-22.4460441164549
1440260000,-23.3947070116311
1455257500,-23.7790216086476
1470255000,-23.8223560562747
1485252500,-23.2928428966788
1500250000,-22.4646825948424
1515247500,-21.6653856397349
1530245000,-20.7149802614795
1545242500,-20.21748107991
1560240000,-19.4602706268661
1575237500,-18.6827554751654
1590235000,-18.2058560714813
1605232500,-17.7789915969513
1620230000,-17.2458456087121
1635227500,-17.086566844715
1650225000,-16.9520529397062
1665222500,-16.7276687797493
1680220000,-16.5968032506185
1695217500,-16.5411279107072
1710215000,-16.7296058083879
1725212500,-16.8185042459579
1740210000,-16.9781928992713
1755207500,-17.3562321795932
1770205000,-17.5460114022318
1785202500,-18.0546384031496
1800200000,-18.444476898942
1815197500,-19.0862495979859
1830195000,-19.7466310091777
1845192500,-20.5372912863892
1860190000,-21.4098259206326
1875187500,-21.7321979360056
1890185000,-22.4383955820654
1905182500,-22.3670507375571
1920180000,-22.1037317487856
1935177500,-21.0825063862911
1950175000,-20.1048954915629
1965172500,-18.9063842088962
1980170000,-17.9218658442833
1995167500,-16.6965294786294
2010165000,-15.7225247447015
2025162500,-14.8416927351392
2040160000,-14.0348757116776
2055157500,-13.185767566475
2070155000,-12.5266685292178
2085152500,-11.8515767205303
2100150000,-11.313337656023
2115147500,-10.8159198172206
2130145000,-10.2997546173191
2145142500,-9.89498126874315
2160140000,-9.54449751359555
2175137500,-9.18720389607819
2190135000,-8.90786069869897
2205132500,-8.66309177495405
2220130000,-8.39563959681948
2235127500,-8.25505596049091
2250125000,-8.07868990457088
2265122500,-7.92623060978833
2280120000,-7.80796663004534
2295117500,-7.75489152889232
2310115000,-7.64359474633681
2325112500,-7.61328892964911
2340110000,-7.65599753017022
2355107500,-7.60661318079372
2370105000,-7.67503260651574
2385102500,-7.71829072306716
2400100000,-7.88674660959209
2415097500,-7.93180139929183
2430095000,-8.09954437884697
2445092500,-8.32561546453493
2460090000,-8.47986334096176
2475087500,-8.7328761192825
2490085000,-8.98108133957437
2505082500,-9.23830807898769
2520080000,-9.62905272489303
2535077500,-9.9483001215567
2550075000,-10.2590212796798
2565072500,-10.6272179681687
2580070000,-10.9252857590652
2595067500,-11.3203753726998
2610065000,-11.5583407470833
2625062500,-11.8009595561518
2640060000,-11.8028168846034
2655057500,-11.7997319434571
2670055000,-11.6401982266491
2685052500,-11.5082460379875
2700050000,-11.1502512321602
2715047500,-10.824313737652
2730045000,-10.4161795962411
2745042500,-10.1017219711874
2760040000,-9.7038487278035
2775037500,-9.26400236339197
2790035000,-8.96434856794338
2805032500,-8.53400706202183
2820030000,-8.22423686395314
2835027500,-7.95211189649281
2850025000,-7.74942752941523
2865022500,-7.49286571115258
2880020000,-7.25155049522522
2895017500,-7.10947692485684
2910015000,-6.9694994899497
2925012500,-6.83802782965493
2940010000,-6.73671325516104
2955007500,-6.68700212820529
2970005000,-6.61494472224182
2985002500,-6.60619189251197
3000000000,-6.58082400131225
END
